fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,label
0.09054778025966745,0.040672484964946125,-0.0022754356810145014,0.06202679456203441,-0.04372142368609577,0.040895710681244736,0.12854554680163885,0.056067897301672054,-0.10756269592476879,0.10483581648588008,-0.14771639541010506,1.0
0.013624703336590539,0.07988817123945591,0.009772757090069814,-0.059138849609744734,0.006723680171470993,0.11058212183107052,0.05197942151161565,-0.04919526059306523,-0.125744514106587,0.08158000253239182,0.0942190884608627,1.0
0.12900931872120586,-0.12599418170172055,0.08808601010211801,-0.056071364947168044,0.01859311637325142,-0.039243662141054916,0.1192648043422421,0.01905228133868702,0.2833463949843224,-0.04632697421179426,0.06196102394473378,1.0
-0.024836835124947963,-0.057366730721328384,0.02182094986115416,-0.0790774999164932,0.039364629726367124,0.03392706956626215,0.1401464748758848,-0.019505651956088436,0.16516457680250426,0.06995209555564762,-0.034813169603653264,1.0
0.13862470333659063,0.0014567986904363431,-0.03842001399426751,0.17092250008350682,-0.0021783969798643255,0.044380031238736024,0.26543649807774095,0.11814616990626049,-0.1530172413793141,0.08158000253239182,-0.22836155670042765,1.0
-0.13060606589417872,-0.1161902601330931,-0.06854049592197838,-0.028464002983977863,-0.04668878273654088,-0.018337738796107183,-0.08491152976448643,-0.004082478638177825,0.04698275862068614,-0.15097813700249196,-0.17997445992623398,1.0
-0.11137529666340946,-0.027954966015446035,-0.07456459230752055,-0.07447627292262816,-0.005145756030309432,-0.04969662381352879,-0.0709904160753913,-0.04996641925896152,0.10152821316614034,0.11646372346262428,0.07809005620279824,1.0
0.05208624179812904,-0.08677849542721074,-0.01432362845209885,0.1249102301448565,-0.0021783969798643255,0.013021146221314419,0.12622536118678968,0.0884565612692837,-0.08028996865204129,0.011812560671926648,-0.21223252444236318,1.0
-0.015221450509563295,0.07988817123945591,-0.03239591760872534,0.0298182056049792,-0.03481934653476045,-0.02182205935359847,-0.1336354276763194,-0.048231312260695956,-0.20756269592476873,-0.11609441607225937,0.320025540073766,1.0
-0.015221450509563295,-0.12599418170172055,-0.008299532066556675,0.023683236279825822,-0.03481934653476045,-0.06363390604349395,-0.1336354276763194,0.02136575733637372,0.09243730407523144,-0.20911767188621286,-0.08320026637784693,1.0
0.02324008795197512,-0.10638633856446562,0.039893239017780684,0.1256771013105007,0.0037563211210258868,0.040895710681244736,0.04037849343736971,0.10484368291956145,0.13789184952977676,0.33739395602076383,-0.22836155670042765,1.0
-0.044067604355717126,-0.12599418170172055,0.06398962455994935,-0.0790774999164932,-0.008113115080754539,0.11058212183107052,0.026457379748274584,-0.06384727524507956,-0.043926332288404875,0.27925442113704285,0.11034812071892716,1.0
0.02324008795197512,-0.057366730721328384,-0.0022754356810145014,-0.05453762261587971,-0.03778670558520556,0.044380031238736024,0.03341793659282215,-0.07927044856299018,-0.034835423197495975,-0.12772232304900358,0.35228360458989494,1.0
-0.06329837358648638,0.3740058182982795,0.08808601010211801,-0.0790774999164932,-0.04965614178698598,-0.02182205935359847,-0.14755654136541452,-0.09276572521616223,0.12880094043886786,-0.11609441607225937,0.36841263684795966,1.0
-0.11137529666340946,-0.057366730721328384,-0.06854049592197838,0.15788569026755586,-0.005145756030309432,0.013021146221314419,-0.06635004484569293,0.08749261293691442,0.04698275862068614,-0.011443253281561743,-0.24449058895849213,1.0
0.06170162641351362,0.06028032810220105,0.009772757090069814,-0.005457868014652712,-0.03481934653476045,-0.08105550883095039,-0.029227075008105924,-0.031073031944521927,-0.025744514106586673,-0.11609441607225937,0.23938037878344343,1.0
0.27324008795197513,-0.037758887584073496,0.09411010648766019,-0.022329033658824483,-0.040754064635650664,-0.11241439384837199,-0.27980712141181824,-0.006395954635864524,-0.30756269592476865,0.05832418857890343,-0.08320026637784693,1.0
0.04247085718274437,-0.08677849542721074,-0.03842001399426751,0.11570777615712644,0.03342991162547693,0.03392706956626215,0.03805830782252052,0.07823870894616762,-0.2257445141065869,-0.09283860211877104,-0.276748653474621,1.0
-0.015221450509563295,-0.08677849542721074,0.0037486607045276728,-0.08214498457906988,-0.07042765514010171,-0.0462123032560375,-0.10347301468327993,-0.05420779192138677,0.03789184952977684,0.09320790950913588,0.0942190884608627,1.0
-0.005606065894178712,-0.057366730721328384,0.09411010648766019,-0.08367872691035823,0.01859311637325142,-0.03227502102607234,-0.024586703778407548,-0.05806358525086389,0.05607366771159504,-0.16260604397923614,0.1426061852350564,1.0
0.0713170110288982,-0.08677849542721074,-0.008299532066556675,0.19009427922461108,0.0037563211210258868,-0.011369097681124605,0.12622536118678968,0.11814616990626049,-0.08028996865204129,0.011812560671926648,-0.19610349218429846,1.0
0.004009318721205956,0.0014567986904363431,-0.020347724837641024,0.0298182056049792,-0.05855821893832129,0.0060525051063318415,-0.059389488001145366,-0.050544788258382656,-0.1802899686520412,-0.12772232304900358,0.2877674755576371,1.0
-0.024836835124947963,0.0014567986904363431,-0.14685374893402656,0.06969550621847613,0.015625757322806293,0.0060525051063318415,-0.017626146933859985,0.031776399325962795,-0.2348354231974958,0.15134744439285686,-0.16384542766816954,1.0
-0.044067604355717126,-0.018151044446818577,0.09411010648766019,0.0006771013105006681,-0.025917269383425135,0.0060525051063318415,0.05197942151161565,0.026763867997641255,0.17425548589341316,0.04669628160215923,-0.13158736315204062,1.0
-0.13060606589417872,0.13871170065122063,-0.14685374893402656,-0.07294253059133982,-0.07932973229143701,-0.06014958548600265,-0.16379784066935882,-0.06577517190981813,0.12880094043886786,0.023440467648670842,0.1426061852350564,1.0
-0.024836835124947963,-0.18971967189779895,-0.0022754356810145014,-0.07601001525391653,-0.02888462843387024,-0.06363390604349395,-0.06867023046054212,-0.018348913957244015,0.07425548589341324,0.13971953741611268,-0.16384542766816954,1.0
0.013624703336590539,0.0014567986904363431,-0.0022754356810145014,0.1264439724761448,-0.008113115080754539,0.040895710681244736,0.06822072081555997,0.10387973458719217,0.13789184952977676,0.20948697927657783,-0.276748653474621,1.0
-0.044067604355717126,0.05047640653357359,-0.020347724837641024,0.012947039960807413,-0.01404783318164473,0.023474107893788287,0.06822072081555997,-0.013529172295397619,0.02880094043886794,0.00018465369518245266,0.0942190884608627,1.0
-0.044067604355717126,-0.12599418170172055,0.015796853475611987,-0.06987504592876315,-0.03481934653476045,0.026958428451279576,0.026457379748274584,-0.03492882527399904,0.21061912225704957,0.2327427932300661,0.07809005620279824,1.0
0.12900931872120586,-0.0965824169958382,-0.01432362845209885,0.08349918720007123,-0.019982551282534945,0.2116274179983179,0.2561557556183442,0.06917759462189597,-0.10756269592476879,0.03506837462541504,-0.16384542766816954,1.0
0.10977854949043671,-0.057366730721328384,0.051941431788865,0.1264439724761448,-0.005145756030309432,0.03392706956626215,0.056619792741314026,0.12123080456984134,0.019710031347958634,0.2327427932300661,-0.30900671799075025,1.0
-0.06329837358648638,-0.047562809152700926,0.015796853475611987,0.16632127308964176,-0.019982551282534945,0.0060525051063318415,-0.019946332548709172,0.10503647258603659,0.03789184952977684,-0.06958278816528266,-0.276748653474621,1.0
-0.0536829889711018,0.26616268104337754,0.07001372094549152,0.10190409517553134,0.0037563211210258868,-0.007884777123633316,0.1007033194234486,0.06532180129241671,0.010619122257049734,-0.03469906723505007,-0.21223252444236318,1.0
-0.11137529666340946,0.030868563396318667,-0.03239591760872534,-0.03459897230913124,-0.04668878273654088,-0.0462123032560375,-0.12203449960207344,-0.06538959257687213,0.11061912225704966,-0.12772232304900358,0.19099328200924975,1.0
-0.14983683512494797,-0.037758887584073496,-0.0022754356810145014,-0.07754375758520486,-0.03778670558520556,-0.03575934158356363,-0.09651245783873237,-0.06577517190981813,0.3651645768025041,-0.12772232304900358,0.07809005620279824,1.0
-0.0536829889711018,-0.037758887584073496,-0.06854049592197838,0.08503292953135956,0.012658398272361206,0.10361348071608793,0.09374276257890103,0.0497058383080331,-0.11665360501567769,0.10483581648588008,-0.19610349218429846,1.0
-0.015221450509563295,-0.06717065228995585,0.09411010648766019,-0.07601001525391653,0.0037563211210258868,-0.018337738796107183,-0.05706930238629618,-0.050351998591909655,-0.24392633228840513,-0.08121069514202685,0.04583199168666932,1.0
-0.23637529666340945,0.17792738692573046,-0.1408296525484844,-0.05453762261587971,-0.0644929370392115,-0.014853418238615895,-0.06402985923084374,-0.1128158505294441,0.26516457680250416,-0.17423395095598027,0.41679973362215306,1.0
0.11939393410582129,-0.07697457385858328,0.015796853475611987,0.05129059824301599,-0.005145756030309432,0.09664483960110536,0.05429960712646484,0.05761021463346248,-0.08028996865204129,-0.03469906723505007,-0.08320026637784693,1.0
-0.06329837358648638,0.12890777908259315,-0.06854049592197838,-0.0683413035974748,-0.0674602960896566,-0.10544575273338941,-0.19164006804754907,-0.09122340788436967,-0.1348354231974959,0.34902186299750804,0.4006707013640886,1.0
0.10016316487505213,-0.10638633856446562,-0.008299532066556675,-0.07294253059133982,0.021560475423696504,0.040895710681244736,0.026457379748274584,0.015196488009209903,0.09243730407523144,0.31413814206727547,-0.14771639541010506,1.0
0.02324008795197512,0.15831954378847554,0.02182094986115416,-0.056071364947168044,-0.01404783318164473,-0.0009161360086507371,-0.024586703778407548,-0.08505413855720585,-0.10756269592476879,-0.06958278816528266,0.4813158626544112,1.0
-0.034452219740332544,-0.13579810327034797,-0.008299532066556675,-0.056071364947168044,-0.025917269383425135,-0.06014958548600265,-0.11507394275752587,-0.031073031944521927,0.19243730407523138,0.29088232811378706,0.15873521749312083,1.0
-0.06329837358648638,-0.057366730721328384,-0.03842001399426751,-0.07447627292262816,0.05420142497859265,-0.05318094437102008,-0.015305961319010797,-0.004082478638177825,0.02880094043886794,-0.03469906723505007,-0.21223252444236318,1.0
0.02324008795197512,-0.06717065228995585,0.02182094986115416,-0.060672591941033076,-0.05855821893832129,-0.042727982698546205,-0.08955190099418481,-0.07155886190403594,-0.034835423197495975,-0.12772232304900358,0.1426061852350564,1.0
-0.14983683512494797,0.030868563396318667,0.027845046246696335,0.06356053689332275,-0.04372142368609577,0.061801634026192466,0.0032555235997827063,-0.015457068960136178,0.13789184952977676,-0.03469906723505007,0.19099328200924975,1.0
0.02324008795197512,-0.027954966015446035,0.03386914263223851,-0.0652738189348981,-0.02888462843387024,-0.018337738796107183,-0.0338674462378043,-0.06191937858034101,0.08334639498432214,-0.06958278816528266,0.2716384432995723,1.0
-0.044067604355717126,0.06028032810220105,-0.0625163995364362,-0.0008566410207876835,-0.019982551282534945,0.0060525051063318415,0.010216080444330271,0.007484901350253527,0.0015282131661404307,0.18623116532308945,-0.08320026637784693,1.0
0.1867016264135137,-0.037758887584073496,-0.0625163995364362,0.06049305223074607,-0.040754064635650664,-0.08105550883095039,-0.09651245783873237,0.03274034765833207,-0.053017241379314184,-0.10446650909551518,0.029702959428604576,1.0
-0.044067604355717126,0.05047640653357359,-0.03239591760872534,-0.03613271464041958,-0.017015192232089835,-0.039243662141054916,-0.1336354276763194,-0.07155886190403594,0.06516457680250394,0.17460325834634524,0.3361545723318305,1.0
0.12900931872120586,-0.057366730721328384,0.09411010648766019,0.04975685591172765,-0.025917269383425135,0.061801634026192466,0.035738122207671336,0.020980178003425578,-0.1530172413793141,-0.18586185793272447,0.013573927170540116,1.0
-0.024836835124947963,-0.12599418170172055,-0.008299532066556675,-0.005457868014652712,-0.03778670558520556,0.0827075573711402,-0.024586703778407548,-0.04032693593526658,0.0015282131661404307,0.2559986071835545,0.2555094110415079,1.0
0.02324008795197512,-0.18481771111348524,-0.020347724837641024,-0.002390383352076022,-0.040754064635650664,-0.039243662141054916,-0.010665590089312421,-0.019505651956088436,-0.1802899686520412,-0.11609441607225937,0.06196102394473378,1.0
-0.13060606589417872,0.0945940535923971,0.027845046246696335,-0.07140878826005148,-0.02888462843387024,-0.06363390604349395,-0.09419227222388318,-0.04996641925896152,0.09243730407523144,-0.11609441607225937,-0.0025551050875243448,1.0
-0.015221450509563295,0.06028032810220105,0.05796552817440717,-0.07294253059133982,-0.01404783318164473,-0.02182205935359847,-0.05706930238629618,-0.07464349656761678,0.03789184952977684,-0.057954881188538455,0.3361545723318305,1.0
-0.15945221974033255,0.21714307320024023,-0.09263688146414704,-0.06680756126618645,-0.02888462843387024,-0.042727982698546205,-0.02226651816355836,-0.08717482488841956,0.15607366771159495,0.3257660490440197,0.46518683039634673,1.0
0.11939393410582129,-0.10638633856446562,0.06398962455994935,0.1187752608197031,0.021560475423696504,0.026958428451279576,0.014856451674028647,0.127014494564057,0.08334639498432214,0.30251023509053127,-0.276748653474621,1.0
0.10016316487505213,-0.13579810327034797,-0.03239591760872534,-0.06987504592876315,-0.01404783318164473,0.030442749008770864,0.09142257696405184,0.026763867997641255,0.23789184952977707,-0.06958278816528266,-0.21223252444236318,1.0
0.04247085718274437,0.13871170065122063,0.027845046246696335,0.006812070635654034,-0.0021783969798643255,-0.02182205935359847,-0.038507817467502675,-0.02914513527978123,0.0015282131661404307,-0.13935023002574776,0.3361545723318305,1.0
-0.11137529666340946,0.07988817123945591,-0.07456459230752055,0.0052783283043656955,-0.02294991033298005,0.05483299291120989,0.06358034958586159,0.0017012113560378511,0.09243730407523144,0.16297535136960106,-0.08320026637784693,1.0
-0.034452219740332544,-0.057366730721328384,0.23266432335513007,0.006812070635654034,-0.011080474131199624,-0.007884777123633316,0.06822072081555997,0.03447545465659763,-0.062108150470223084,-0.15097813700249196,-0.21223252444236318,1.0
-0.024836835124947963,0.011260720259063748,-0.01432362845209885,-0.03766645697170792,-0.055590859887876175,0.013021146221314419,-0.09883264345358156,-0.07059491357166667,0.04698275862068614,0.12809163043936847,0.3361545723318305,1.0
-0.044067604355717126,0.011260720259063748,-0.07456459230752055,0.05052372707737183,-0.01404783318164473,0.0025681845488405523,-0.04546837431205024,-0.01295080329597648,-0.1802899686520412,-0.17423395095598027,0.06733736803075012,1.0
-0.005606065894178712,0.05047640653357359,-0.01432362845209885,0.016014524623384103,-0.0021783969798643255,-0.004400456566142026,0.010216080444330271,-0.03377208727515463,-0.11665360501567769,0.06995209555564762,0.2716384432995723,1.0
0.02324008795197512,0.040672484964946125,-0.026371821223183198,-0.03613271464041958,-0.02294991033298005,-0.007884777123633316,0.07286109204525834,0.011919063679153925,0.07425548589341324,0.17460325834634524,-0.050942201861718016,1.0
-0.0536829889711018,-0.008347122878191117,-0.026371821223183198,0.08963415652522458,-0.005145756030309432,0.0827075573711402,0.13318591803133722,0.07341896728432122,-0.043926332288404875,-0.10446650909551518,-0.276748653474621,1.0
-0.015221450509563295,-0.008347122878191117,0.21459203419850353,-0.0790774999164932,0.38654563862844427,0.0025681845488405523,-0.07563078730508968,-0.021819127953775132,-0.20756269592476873,-0.06958278816528266,-0.21223252444236318,1.0
